19870,247.3229739,0.031987,218.6615127,0.178607,208.6399157,0.001976,184.3620163,0.354975,182.0775958,0.491944
19880,247.0670315,0.043635,209.1000355,0.063212,197.1948218,0.009007,182.8666415,0.672808,176.9574484,0.234164
19890,247.1061303,0.049134,217.5761645,0.182073,188.0264923,0.010862,178.4753999,0.473498,175.5993493,0.361143
19900,252.638288,0.045724,215.7370767,0.117842,186.8224245,0.500867,179.8047279,0.253268,177.6959772,0.047627
19910,245.3441857,0.046041,215.2922086,0.169976,184.4339812,0.067932,179.0185624,0.437859,175.9017264,0.293933
19920,246.46738,0.047099,210.2466768,0.091184,186.3078836,0.31398,180.5880958,0.349479,177.4660926,0.241115
19930,246.1674959,0.038933,216.645222,0.174338,195.4280783,0.002687,182.4226299,0.442007,179.0479832,0.447827
19940,248.7523421,0.044249,211.5093267,0.086684,192.6333198,0.082783,184.4121445,0.571033,179.0664214,0.25886
19950,241.655479,0.042652,218.084531,0.206487,178.9319591,0.102313,177.932076,0.305308,173.8181717,0.376616
19960,252.5454512,0.047981,212.822957,0.0848,186.2267285,0.58139,179.8926482,0.201725,167.5635537,0.03243
19970,247.0598926,0.043467,216.4235708,0.186724,179.708766,0.403628,178.2281984,0.412041,168.3308087,0.015755
19980,247.8655374,0.049825,211.8967736,0.103651,185.1788842,0.586769,177.5395615,0.209752,175.2588575,0.131563
19990,244.7773089,0.034575,215.3538747,0.146996,182.829239,0.556139,180.4719854,0.278412,176.1769281,0.071052
20000,247.8272878,0.045207,211.9606406,0.101388,185.3335964,0.606698,178.2833007,0.294332,170.416626,0.012481
20010,250.1149952,0.051195,220.2535144,0.185426,179.4115758,0.4884,176.0626687,0.232337,173.6923977,0.064444
20020,251.2755247,0.048289,213.3129262,0.116977,183.9910722,0.582949,178.6654932,0.276397,174.7103385,0.016957
20030,257.1148794,0.054734,217.6748353,0.127135,185.0532896,0.554783,179.0173734,0.281297,177.8800233,0.036448
20040,239.0599455,0.037742,206.4817136,0.081741,180.9346316,0.621691,176.5869474,0.236372,174.7458226,0.107247
20050,245.4391392,0.033664,213.3749691,0.118292,184.644796,0.570825,182.472971,0.251677,179.0562838,0.097148
20060,250.9678467,0.04182,215.010841,0.113023,186.2803109,0.629045,181.9471725,0.305188,173.2373624,0.010969
20070,243.5584721,0.043396,212.1713882,0.151882,178.5032546,0.60967,175.3914765,0.285988,170.1357392,0.00774
20080,249.7114842,0.045589,213.7660809,0.12532,182.7355706,0.572561,177.363247,0.299021,167.7956631,0.010378
20090,250.0519899,0.046458,218.6236488,0.162946,181.3325054,0.56374,177.2819384,0.307487,173.0578172,0.009558
20100,248.5741948,0.041702,212.9005441,0.122235,184.0449329,0.57827,180.6080365,0.254271,177.2605458,0.063452
20110,244.6650492,0.036569,215.2159695,0.151632,187.3679292,0.021013,180.9463562,0.537279,179.2330282,0.37299
20120,246.4978595,0.03728,213.944028,0.137938,186.5447286,0.010534,182.1815391,0.577936,180.5334525,0.310786
20130,247.6448233,0.047183,213.0158415,0.150354,196.927897,0.003861,179.8948147,0.608019,177.058787,0.310023
20140,241.5042355,0.036163,213.6195267,0.14281,191.8418228,0.010076,179.4502162,0.539436,176.1066336,0.350619
20150,244.4396818,0.040053,213.9000301,0.118307,190.5414581,0.009928,181.0565204,0.598648,177.7169911,0.33814
20160,245.41305,0.03994,211.3242382,0.08296,190.1612686,0.007865,183.6025288,0.621856,180.1103659,0.33682
20170,236.3635592,0.033112,209.4454688,0.121886,185.4855979,0.02787,178.6062948,0.552146,175.763775,0.380878
20180,244.0820321,0.032221,210.7104093,0.075673,184.2933674,0.563993,181.1344747,0.338242,180.5239367,0.095672
20190,246.8308801,0.039084,214.733369,0.148474,188.3159429,0.010223,180.6464044,0.467324,179.5581236,0.447188
20200,245.1959527,0.036335,215.5139448,0.151168,186.8254368,0.010455,180.0896194,0.452249,178.5932764,0.376673
20210,244.6197687,0.037694,212.1847509,0.113309,188.4321446,0.003413,180.0597507,0.583773,177.4409732,0.302791
20220,242.8288506,0.035085,214.7606339,0.143221,198.69498,0.003612,182.5497041,0.485976,179.1400826,0.395418
20230,240.8223507,0.024058,210.7758563,0.085466,196.4960325,0.003857,182.1978705,0.668551,180.540866,0.363057
20240,233.8325433,0.017723,206.5530591,0.059983,181.9144691,0.221511,180.8089514,0.478026,177.9415248,0.29774
20250,244.696968,0.030827,214.8799291,0.133366,191.0294557,0.008241,182.2154099,0.486942,179.2248149,0.447181
20260,251.1180056,0.05149,213.1741396,0.117632,198.9565985,0.00354,182.1582519,0.599188,177.2196,0.320452
20270,239.0465786,0.033618,210.2953909,0.148663,177.4393733,0.305614,176.6284317,0.143588,175.4661924,0.433194
20280,248.5890971,0.036617,215.5744635,0.124762,184.2752888,0.589684,181.1788384,0.315935,174.0444382,0.004725
20290,241.2558225,0.029407,209.9561103,0.110697,185.2746873,0.084485,181.4354668,0.294917,181.1074331,0.541781
20300,236.6100319,0.028183,210.0567438,0.143051,180.8493833,0.142646,179.6018744,0.406918,176.7260182,0.386553
20310,244.6725815,0.028136,212.4992955,0.090294,185.325036,0.578985,182.5361314,0.323581,173.4077483,0.003795
20320,243.8321748,0.036421,212.5281089,0.123861,182.3331852,0.528519,180.0090333,0.235138,178.9323206,0.124927
20330,244.3499304,0.036595,211.8481113,0.109149,182.7750904,0.534056,179.7751101,0.299656,168.2650363,0.01607
20340,240.7539344,0.038193,209.442709,0.09233,180.6485891,0.583575,175.6237758,0.309518,168.3831847,0.002369
20350,253.6598113,0.04055,215.1256364,0.091176,188.9788368,0.529908,186.6461651,0.071506,184.2726321,0.209516
20360,241.9623127,0.036563,210.1844085,0.097426,182.327581,0.607796,178.8696937,0.302542,177.0611892,0.0286
20370,232.1541306,0.019479,203.9581448,0.042995,180.9582937,0.617489,178.4639933,0.346953,164.6770611,0.00563
20380,246.1952612,0.039642,212.5092755,0.124608,181.7956345,0.559315,178.8292909,0.338345,175.521215,0.03115
20390,244.6860538,0.047424,210.6770387,0.120256,181.8617679,0.21773,180.3922904,0.34058,176.2436458,0.314236
20400,237.7900214,0.033604,206.6820463,0.082753,179.0267569,0.612437,176.9166929,0.36981,160.7092686,0.007228
20410,244.3595623,0.032304,212.9489962,0.113793,183.2601181,0.593488,181.4541875,0.39616,168.4715958,0.006352
20420,243.7404729,0.039616,211.3248506,0.131327,182.7018293,0.471889,178.9005887,0.379788,176.9590901,0.060181
20430,241.3444425,0.035237,210.1253109,0.117537,181.3210224,0.608159,179.0607835,0.354508,168.4161907,0.003324
20440,246.6062158,0.036844,217.7051841,0.175115,180.7387068,0.392902,179.5074804,0.438002,170.9659835,0.003188
20450,252.1379122,0.048342,212.9367806,0.129122,187.6481117,0.011715,183.2916814,0.554891,177.4177396,0.338516
20460,242.3595775,0.035118,212.4792654,0.132454,184.1575085,0.110786,180.8899652,0.348334,179.6667075,0.424504
20470,232.4870283,0.022003,206.6311346,0.073802,179.7630676,0.53983,177.2031864,0.386236,174.4187385,0.138804
20480,245.0224737,0.037269,212.2994195,0.098693,184.7017642,0.567185,182.2502041,0.330291,177.6523353,0.027919
20490,238.8037452,0.034741,209.3742683,0.116132,180.1344149,0.574299,178.2125453,0.375053,166.7598481,0.012443
20500,241.2592496,0.031413,212.1761449,0.150461,180.3566015,0.406935,178.9877559,0.484475,161.5345067,0.006616
20510,252.6466796,0.043767,214.3463465,0.133128,184.0533754,0.578453,179.993301,0.247988,177.1604444,0.060273
20520,247.415713,0.042728,222.9238,0.211507,187.3033622,0.018585,183.5829545,0.338179,177.2681746,0.467862
20530,238.6871085,0.018515,208.4794429,0.049285,184.0766578,0.654693,181.8474438,0.347488,168.4893625,0.00769
20540,233.5197526,0.022193,208.865359,0.141012,178.0867031,0.425465,176.2358044,0.55423,174.2408512,0.052731
20550,242.2862605,0.02828,210.8387624,0.098857,183.7699787,0.582672,181.8135231,0.294302,180.3771734,0.062742
20560,240.615911,0.03512,211.264894,0.128721,179.9763174,0.53998,177.0381055,0.305669,176.1249964,0.148412
20570,238.659265,0.029588,207.6088496,0.083851,180.8572449,0.459168,178.2685607,0.177895,177.4477794,0.317858
20580,241.558394,0.041211,214.435099,0.183778,193.7818991,0.002777,176.9251505,0.37885,174.6666987,0.567347
20590,240.7926973,0.024632,208.0182777,0.035924,184.3160803,0.650978,181.9931908,0.319519,171.7524859,0.003964
20600,236.0557399,0.027139,213.9652583,0.199073,179.8409553,0.350195,174.6159731,0.580774,168.1775033,0.00179
20610,248.8585938,0.035593,212.2227784,0.079034,187.2618318,0.604864,183.649878,0.217898,181.0164452,0.060898
20620,246.2568758,0.041217,218.1542176,0.20632,181.640889,0.251669,180.6994832,0.160616,178.0546822,0.414589
20630,245.9518434,0.036649,211.5877643,0.11401,181.7198269,0.558153,178.1423579,0.293533,162.7331872,0.004989
20640,243.8645002,0.035464,219.4525482,0.210341,181.9698182,0.162571,181.0010913,0.184838,177.4135506,0.476637
20650,244.7091872,0.032001,211.7068493,0.102733,183.8164332,0.559489,181.1525511,0.334657,176.4834598,0.006917
20660,239.1972505,0.029861,213.3181746,0.168394,183.5728155,0.343011,179.1619831,0.494313,173.8097893,0.005515
20670,242.8884584,0.0354,206.5609053,0.031095,184.0742528,0.700586,179.1112526,0.279277,176.0550933,0.013203
20680,247.7419128,0.04074,220.5488978,0.211512,184.2761379,0.306774,182.2451676,0.175136,179.8769884,0.28079
20690,243.52044,0.035809,209.4354561,0.072121,183.9046933,0.604348,179.3219723,0.294629,167.2111673,0.001918
20700,238.7775759,0.035188,213.337739,0.189543,180.1551193,0.223954,179.2411905,0.233251,176.7255143,0.297474
20710,249.0090392,0.040706,213.7493122,0.139713,191.1867612,0.051018,183.6562711,0.509996,180.7245327,0.289535
20720,245.4515784,0.028601,217.7824322,0.179064,186.4783435,0.278177,185.0914419,0.464251,180.6715445,0.030871
20730,241.2706115,0.027646,207.9150197,0.045044,184.6503509,0.677654,181.2717918,0.286627,170.8679649,0.003327
20740,244.1619696,0.044797,218.177789,0.235415,193.8867827,0.004029,179.0353657,0.322679,174.0182507,0.477558
20750,258.2000991,0.045714,216.7015674,0.10959,203.0016038,0.005999,187.2528096,0.569127,181.345661,0.253746
20760,238.0047963,0.031883,216.3995081,0.199517,179.4915238,0.047777,177.8238181,0.354792,172.8213866,0.488962
20770,238.3974128,0.023408,207.1799437,0.038063,183.9601412,0.650738,179.6869661,0.328574,164.6267245,0.003867
20780,240.8041555,0.028096,214.616354,0.165984,183.6936862,0.107813,182.2355508,0.302973,179.344929,0.510207
20790,249.2114023,0.034177,213.2917151,0.081116,188.1471051,0.573054,183.4667089,0.225424,182.0188141,0.12379
20800,239.4337641,0.032833,214.4267545,0.180449,178.8535665,0.32168,176.2738156,0.509449,168.8762792,0.00924
20810,261.6782843,0.042332,218.3294747,0.107076,188.9784911,0.532461,183.8154248,0.227367,177.9331995,0.011098
20820,250.4737559,0.043718,225.6726895,0.22947,199.0486554,0.003806,183.7227853,0.290025,178.2371918,0.455812
20830,242.033402,0.029798,207.4322224,0.05199,184.4233914,0.633949,179.1003596,0.269312,173.8609252,0.041142
20840,248.7406639,0.035863,215.8219505,0.133174,186.4377669,0.499125,183.8346127,0.315155,171.2547536,0.009867
20850,246.3554742,0.034538,212.5741319,0.118726,190.25313,0.072857,182.926647,0.533914,181.1373064,0.27741
20860,245.526678,0.036312,214.739543,0.130723,191.339867,0.024962,182.6779513,0.483692,180.7683004,0.312202
20870,240.8205731,0.033715,207.0403074,0.075993,181.1772763,0.543267,176.8635925,0.314702,174.0460263,0.077957
20880,256.3946153,0.047567,224.3672876,0.186213,197.8510064,0.004681,184.0085216,0.338747,182.2453551,0.422595
20890,251.5083731,0.036341,212.5502616,0.069285,192.5373819,0.070847,185.9563216,0.576921,180.9913147,0.280837
20900,235.9126345,0.031195,210.3292472,0.173588,178.0284244,0.324647,175.7537587,0.551514,170.4300961,0.033822
20910,243.4151124,0.02636,208.6836376,0.024804,184.5676107,0.661633,181.7718595,0.330969,167.2614948,0.050538
20920,253.7247,0.045418,222.5087957,0.190182,198.1619555,0.009034,181.7248344,0.351978,180.8552135,0.48757
20930,250.1334135,0.037951,217.5488291,0.163897,188.2620122,0.012464,182.0992576,0.429771,179.8023811,0.365559
20940,243.9455912,0.047849,209.7901283,0.109644,179.2423825,0.500836,176.2636159,0.358186,174.0863742,0.07724
20950,243.0809918,0.030646,209.0308318,0.058612,183.0575328,0.633399,179.2221982,0.333081,169.1226307,0.004896
20960,244.5258821,0.035672,217.8699569,0.19309,183.7877131,0.062191,180.5838609,0.353664,177.7368887,0.480272
20970,244.7227119,0.032128,208.6102864,0.006862,185.8533488,0.716141,180.4821,0.307422,175.0761877,0.007829
20980,234.0553363,0.023212,210.0488789,0.158384,181.0413976,0.336908,177.6126332,0.497906,175.208456,0.016566
20990,250.8757257,0.047223,211.0614037,0.069139,184.5766783,0.498896,181.1783883,0.148945,176.505997,0.278079
21000,251.562314,0.047161,216.9085321,0.15517,189.7056981,0.032105,184.0094229,0.415425,181.1150526,0.316429
21010,241.9360604,0.033291,208.0571655,0.068662,182.5152522,0.661761,178.5287528,0.318521,173.9929745,0.013664
21020,243.1026787,0.032926,210.4309532,0.087228,186.7209089,0.525528,182.993552,0.268457,176.8211654,0.007716
21030,248.4316913,0.042658,210.8462922,0.083442,185.7482914,0.553849,180.8161503,0.123383,179.0329355,0.279047
21040,252.0258709,0.041602,220.6427444,0.165656,186.5926529,0.311414,184.483874,0.434047,173.0094219,0.007498
21050,249.0972917,0.037716,212.5621414,0.071947,186.6953223,0.622477,179.335149,0.268344,175.8423498,0.015606
21060,236.8710023,0.032392,211.4016735,0.189923,177.8545824,0.304445,176.2904836,0.226337,174.4275234,0.312539
21070,250.4681392,0.040696,213.7716465,0.097041,186.3765569,0.607633,180.9805882,0.327635,174.1507593,0.00815
21080,244.7043573,0.039536,214.6652558,0.142132,180.6865793,0.586452,178.6017922,0.293678,174.8055452,0.027771
21090,241.7368042,0.03226,209.733984,0.097763,182.1419009,0.626053,178.7655762,0.373844,176.2920378,0.010804
21100,238.6587596,0.029134,208.6814599,0.11879,180.1273748,0.557913,178.537031,0.400662,161.0200328,0.002116
21110,243.1264672,0.031969,214.9147563,0.153644,181.803232,0.42407,181.0413976,0.395723,164.5146603,0.0032
21120,249.1029973,0.035265,219.8007551,0.160789,184.211412,0.331079,182.5366689,0.416836,163.4366881,0.002572
21130,240.9861837,0.028629,211.2129951,0.112906,181.1447167,0.577318,179.2567138,0.376671,162.9607946,0.007137
21140,236.3122903,0.026968,207.5500794,0.107658,180.3309719,0.501614,179.3602108,0.484315,160.3076381,0.003811
21150,244.6318354,0.031771,216.4976435,0.16409,183.3827744,0.492629,180.2914794,0.378907,168.8405174,0.005102
21160,251.2478746,0.03996,217.5424162,0.135917,185.2815262,0.547053,181.5216407,0.266696,171.8407798,0.001733
21170,243.7904618,0.041048,211.4279906,0.149597,179.7017853,0.46166,177.6364523,0.43751,164.7951293,0.003212
21180,244.6829149,0.037474,212.0493502,0.15459,179.9995466,0.563293,178.6863249,0.298976,162.940577,0.001935
21190,242.7506865,0.028659,215.715043,0.156225,181.9267215,0.312381,180.1924046,0.540081,161.3640226,0.0046
21200,241.1869721,0.027244,209.6047396,0.050596,184.637729,0.610163,181.3505152,0.319409,163.5927572,0.021407
21210,234.5472267,0.023558,209.4352084,0.148422,179.4119652,0.450991,176.5197182,0.461834,169.4095541,0.0034
21220,245.1528508,0.038532,210.0683109,0.088235,182.8521857,0.669736,179.2734582,0.306304,175.6622951,0.009258
21230,235.8273748,0.021821,212.3650573,0.162541,180.0135288,0.348924,176.0558433,0.525427,172.8364443,0.006993
21240,242.0134644,0.038878,211.1895734,0.085764,187.1150109,0.05285,182.5965386,0.517503,179.404722,0.315279
21250,243.1628502,0.026604,215.2846196,0.165931,187.3504031,0.052052,182.0144851,0.319088,180.3212414,0.532093
21260,236.0299448,0.02609,210.9318105,0.133464,180.4414383,0.499877,177.58676,0.426869,161.7507305,0.006414
21270,239.5379876,0.024558,213.1439049,0.143203,182.9690307,0.37211,180.1464286,0.524779,162.4279741,0.011717
21280,244.7952394,0.033075,215.9842225,0.144699,184.3738603,0.463796,181.7609869,0.335496,170.3341183,0.00089
21290,243.5766551,0.039755,214.6271283,0.172811,177.9277349,0.460865,176.4939112,0.394989,173.6990654,0.01241
21300,245.5640748,0.045243,207.960008,0.084426,180.5190214,0.647096,176.4297906,0.296092,162.4103989,0.027129
21310,245.4118842,0.041407,213.3623006,0.161123,179.0154865,0.510097,176.9575746,0.383793,171.8423279,0.001873
21320,251.629913,0.049207,214.1028588,0.124286,187.1083183,0.08024,182.8293468,0.551458,180.0566128,0.268059
21330,244.43573,0.041312,211.7156704,0.128141,184.3704879,0.210253,180.8293365,0.39147,179.0347711,0.33272
21340,242.1464751,0.040977,211.0634518,0.151162,179.2382623,0.378013,177.974808,0.493408,167.7036723,0.004717
21350,256.373514,0.052542,215.1905312,0.12906,184.4540394,0.586383,179.1575301,0.250077,166.6568239,0.002993
21360,253.4973719,0.046235,219.022765,0.200274,179.3336185,0.22687,178.9574767,0.505217,167.0659492,0.003866
21370,255.9113769,0.051985,216.646017,0.146811,184.8175694,0.550791,179.2624418,0.290668,172.5933374,0.0117
21380,245.3933289,0.040197,211.8943472,0.149164,181.0531361,0.338643,179.6593395,0.203445,178.2868131,0.360708
21390,245.3739509,0.039504,212.777447,0.115651,184.3222458,0.571002,180.3800601,0.321544,172.1015483,0.008165
21400,247.0658007,0.034722,214.9200838,0.131291,182.4956135,0.405211,182.1806825,0.530926,168.1366553,0.009404
21410,245.352828,0.042397,211.0578107,0.115143,181.1558597,0.548524,178.3222261,0.28921,163.3763848,0.005709
21420,241.9202456,0.042158,211.2191842,0.154698,177.2419962,0.551866,176.4969513,0.300663,167.8493654,0.003786
21430,246.0375024,0.03757,213.1002355,0.133611,181.1505924,0.587455,179.7069427,0.321727,171.8383742,0.006656
21440,241.8484208,0.034989,210.5239275,0.123692,180.0535533,0.592967,179.2996956,0.343789,172.318886,0.004432
21450,243.7309855,0.041176,212.0473192,0.147892,182.0211122,0.486421,178.3462873,0.389586,175.6785489,0.02872
21460,245.1649217,0.043639,212.464919,0.165314,181.6566445,0.083402,180.0903519,0.444159,178.4854461,0.37115
21470,250.1613236,0.038875,217.7376446,0.148383,184.8082578,0.459629,182.2177665,0.358838,167.267046,0.011781
21480,241.3909153,0.036146,211.5610825,0.137524,178.9530855,0.566536,178.0477526,0.318983,164.5490061,0.004113
21490,243.0985793,0.041794,211.5973338,0.151899,182.9308845,0.041638,178.2235098,0.518168,177.410301,0.299799
21500,240.9362612,0.038825,210.0328306,0.133937,191.7584157,0.003168,179.5466561,0.572658,178.0822266,0.38342
21510,238.1103401,0.031463,209.0487013,0.131677,180.5538544,0.011526,178.800535,0.302652,178.1657817,0.592398
21520,246.9034335,0.03834,212.1809743,0.104679,189.8615571,0.003188,183.4205666,0.645378,180.1209111,0.338796
21530,246.6841342,0.046156,216.4424999,0.165784,185.2176972,0.005146,180.646615,0.463132,175.5092885,0.422351
21540,245.2028388,0.045075,208.774617,0.10553,180.2456362,0.615243,177.4310442,0.005582,175.5852984,0.27379
21550,239.284272,0.036237,213.0790666,0.180043,177.6182311,0.326496,174.7351093,0.528316,166.6586161,0.010419
21560,249.8611501,0.036676,215.8230025,0.13437,185.0559965,0.601408,182.3479077,0.311177,177.2834594,0.007851
21570,243.8727987,0.034585,214.5371773,0.180531,190.142837,0.013035,182.6115458,0.337578,179.7236931,0.520559
21580,244.1432664,0.037768,210.967667,0.134924,186.5847901,0.032586,181.4110692,0.595179,180.4415696,0.297921
21590,243.4904054,0.038876,215.6571837,0.194407,179.5694364,0.335657,176.1749253,0.525458,169.0127043,0.004107
21600,249.8208223,0.037234,213.638447,0.091642,186.3702532,0.562935,181.7703671,0.311211,166.5338818,0.008714
21610,244.4666731,0.047429,216.7356615,0.211689,180.7396554,0.011641,176.7853629,0.34934,173.4438941,0.447228
21620,247.039906,0.039274,211.907675,0.136188,184.2680583,0.256132,182.4755224,0.346405,180.3424348,0.240417
21630,250.1357853,0.038175,220.5054751,0.184932,184.6040787,0.397124,182.2506327,0.490156,176.5070273,0.015271
21640,238.0064868,0.027852,207.2165099,0.089075,181.158745,0.617036,178.9956375,0.300382,162.6182247,0.015849
21650,246.9835079,0.051521,216.5832304,0.187461,179.9837637,0.433705,177.5001892,0.382867,172.6127291,0.013034
21660,255.185907,0.044155,215.2865262,0.142807,183.6324966,0.572968,181.0788391,0.233188,174.9004857,0.019959
21670,240.6484168,0.042751,215.2684342,0.204113,176.7873039,0.074884,176.0474686,0.34173,173.1570833,0.395818
21680,247.3494707,0.031078,211.8322212,0.071737,186.0022976,0.59567,182.2728716,0.285611,165.3647906,0.090482
21690,247.9692473,0.037072,222.9440436,0.219946,183.8442626,0.317993,179.5273911,0.511609,172.436634,0.013743
21700,242.6152073,0.030957,208.8083019,0.082611,183.7552435,0.626711,181.2776758,0.253318,172.6367644,0.023322
21710,241.3799181,0.044363,214.3996485,0.213766,182.6747753,0.03,177.5441378,0.294724,176.0451189,0.486187
21720,254.3353934,0.041109,217.9339132,0.148578,184.4931255,0.519132,183.1022487,0.180951,170.8793632,0.003448
21730,247.637008,0.04865,218.1648126,0.198429,178.7426902,0.358313,177.2536273,0.331457,174.2645339,0.137636
21740,245.931499,0.043498,209.1265235,0.157217,182.2854404,0.171833,177.8517504,0.376596,175.4984317,0.227588
21750,250.3784577,0.045055,223.0883408,0.240977,182.5953016,0.079377,181.3163289,0.296526,176.628784,0.436335
21760,248.6929146,0.031359,211.7790303,0.03032,188.6230435,0.666721,183.2636668,0.288592,161.84934,0.068789
21770,238.2036658,0.032696,216.7765886,0.237522,178.8101279,0.287348,175.567222,0.231739,172.3864282,0.28726
21780,254.9396496,0.043214,213.7020423,0.094264,187.4121412,0.63821,181.7130619,0.245503,178.4424172,0.048088
21790,244.7827699,0.032403,218.5998652,0.213946,182.9801833,0.289704,179.5097675,0.184948,177.1313369,0.305105
21800,239.0864533,0.030731,206.2326664,0.067304,181.2660142,0.645735,176.2188712,0.327254,160.751735,0.01883
21810,244.9820952,0.033073,217.5824648,0.195415,182.3619353,0.026856,180.6114831,0.315957,178.1914141,0.515208
21820,251.8112413,0.037829,213.0167931,0.085809,198.4387492,0.016286,186.1361982,0.652796,182.0076447,0.273256
21830,237.0102438,0.029997,212.3984554,0.205465,193.920839,0.006074,179.1440429,0.327014,175.8234226,0.556922
21840,237.7403657,0.029174,205.7017578,0.031067,182.9191981,0.655934,177.8766801,0.329194,171.653635,0.022405
21850,256.4830348,0.039254,226.3166845,0.199985,185.7443119,0.307748,183.8461164,0.127528,181.6728819,0.412539
21860,251.3317603,0.046501,212.8611039,0.139875,190.8809603,0.013293,181.6043586,0.609198,177.8559091,0.285661
21870,235.6208534,0.036844,206.7013773,0.163235,183.6189256,0.024066,174.0477122,0.36003,173.217564,0.505955
21880,255.0668906,0.036677,218.6067261,0.098985,188.3953796,0.604174,185.7694993,0.118342,184.2657852,0.222213
21890,247.5549275,0.039366,221.904528,0.211117,201.0500268,0.010867,181.5507735,0.321071,177.8897218,0.518059
21900,235.8063835,0.034034,202.2843307,0.027442,185.81115,0.013362,179.619412,0.695524,176.07177,0.315808
21910,240.4876548,0.033109,213.7180668,0.178793,188.2090838,0.010365,179.8013381,0.347977,175.7928335,0.607011
21920,255.9478301,0.042623,220.0609372,0.149174,200.5638933,0.010529,185.4602932,0.516865,183.0051668,0.253668
21930,248.4131743,0.04637,218.1239736,0.174895,212.1790135,0.017383,178.2206405,0.543223,177.7949257,0.347722
21940,234.888185,0.024551,206.0695715,0.0979,185.6870882,0.0252,178.7843429,0.491385,176.9075798,0.445466
21950,243.9810675,0.034918,213.9568026,0.155214,189.1383505,0.01482,181.3442021,0.388191,179.6361721,0.552931
21960,250.4292339,0.038495,213.6069396,0.091704,191.0788877,0.008217,185.9280164,0.616828,181.6689687,0.313224
21970,238.4864221,0.029074,211.3377466,0.14323,181.7068567,0.010686,178.6298922,0.373563,177.2020214,0.564509
21980,244.1957293,0.032078,207.821339,0.024794,183.8292157,0.692776,180.2405527,0.236101,178.7560912,0.111381
21990,244.5432452,0.04468,216.6576397,0.204132,205.0252371,0.005386,177.1453073,0.344694,174.6378883,0.478077
22000,249.7684307,0.037093,213.9075587,0.111485,198.58938,0.004441,183.9763016,0.563839,181.2065105,0.251246
22010,242.0259368,0.024646,213.4844949,0.118225,185.2645267,0.009956,182.4912618,0.492324,181.6775939,0.466299
22020,232.3929001,0.018144,206.4671684,0.119869,182.5968076,0.02738,179.1906741,0.294003,178.1964595,0.580736
22030,244.0027232,0.037262,213.921104,0.165854,183.3692132,0.083388,180.4499999,0.353043,179.1151081,0.515263
22040,243.3480333,0.030149,210.5260366,0.069619,183.4848193,0.631652,179.5539109,0.324186,164.9414058,0.006735
22050,238.6679481,0.036442,211.338323,0.164161,178.5511212,0.171101,176.1915996,0.304177,174.7452068,0.423432
22060,244.8610876,0.039502,208.4521373,0.077361,185.3860007,0.155238,181.0453103,0.526053,177.1483446,0.331973
22070,235.448,0.027091,209.2912093,0.137698,178.8140994,0.413048,176.0843983,0.478862,170.1910668,0.014595
22080,242.534761,0.024526,211.0772143,0.064671,185.1603273,0.553069,182.4074122,0.326312,181.4536564,0.138746
22090,237.6783822,0.029494,208.7727537,0.113471,182.2924356,0.0489,178.1946155,0.586264,176.9195457,0.366926
22100,230.0663095,0.020547,202.3834248,0.065388,176.3163565,0.688142,174.1215564,0.419237,167.4223352,0.003874
22110,245.7198146,0.037457,212.6557322,0.117454,182.0051332,0.46659,178.6361207,0.210882,178.0195031,0.302134
22120,242.5256519,0.034517,210.3728948,0.102657,182.5141775,0.387355,179.7136633,0.247117,177.327529,0.336721
22130,238.9463281,0.032516,208.6474647,0.117856,178.0323357,0.555723,177.4239346,0.39223,157.8396772,0.034193
22140,243.1500696,0.039037,209.3685405,0.092926,182.5667736,0.656583,179.6810547,0.31941,166.701349,0.004385
22150,244.5132471,0.035604,217.1909347,0.187216,182.9551526,0.286609,180.4523637,0.466159,177.1318684,0.048358
22160,245.2662379,0.037951,213.3159357,0.110004,184.2195687,0.588645,180.5984339,0.287753,176.6173103,0.005354
22170,242.1648736,0.044188,208.6838484,0.104118,179.4870804,0.590131,176.7641152,0.261207,163.2152703,0.003056
22180,250.0986481,0.051748,215.7943404,0.177126,193.96838,0.009368,179.2548218,0.513583,176.0747956,0.342793
22190,251.3626394,0.048119,213.0283225,0.149391,190.4117618,0.009957,180.8047326,0.579005,177.6353834,0.252411
22200,243.6876785,0.03561,215.7379026,0.165928,193.9526619,0.006259,181.70201,0.327667,179.9757949,0.456564
22210,238.4745411,0.025354,210.6089697,0.09001,182.6267169,0.492558,181.9162308,0.322949,177.1255419,0.045248
22220,234.7044519,0.028242,208.2659211,0.114574,182.5426084,0.048533,179.434166,0.309752,178.093124,0.455559
22230,251.0525114,0.052564,214.3887858,0.155032,182.7571468,0.075655,179.9621582,0.451197,176.9879388,0.238287
22240,257.3840058,0.055433,219.0635542,0.168117,183.6782013,0.492454,179.3984398,0.152463,178.6114409,0.128008
22250,239.9359151,0.043316,205.0530766,0.053248,179.7395607,0.67803,175.8647236,0.322793,158.5069305,0.029376
22260,239.7274225,0.034555,212.339961,0.133976,183.1056289,0.508346,179.2817797,0.310794,163.1771621,0.012622
22270,254.9031162,0.047867,217.0736591,0.13243,186.163868,0.598578,182.9774828,0.269893,178.7136015,0.015675
22280,250.6751625,0.040208,217.4489758,0.147901,185.9595571,0.453873,181.7656236,0.324944,172.4901327,0.007338
22290,238.3310545,0.037467,208.0812246,0.124365,178.9430124,0.510399,176.3445446,0.316683,159.3485732,0.088461
